6589 606,22 2,26666666666667
6590 606,05 14,5333333333333
6591 605,89 6,13333333333334
6592 605,72 9,56666666666668
6593 605,55 9,31666666666668
6594 605,38 10,45
6595 605,21 6,33333333333333
6596 605,05 12,5
6597 604,88 10,8
6598 604,71 11,95
6599 604,54 7,78333333333333
6600 604,37 9,59999999999999
6601 604,2 8,71666666666667
6602 604,04 8,31666666666668
6603 603,87 2,84999999999999
6604 603,7 7,33333333333334
6605 603,53 4,96666666666665
6606 603,36 8,53333333333333
6607 603,2 3,59999999999999
6608 603,03 7,78333333333333
6609 602,86 8,01666666666665
6610 602,69 9,23333333333333
6611 602,52 4,23333333333333
6612 602,35 5,75
6613 602,19 3,58333333333334
6614 602,02 7,36666666666665
6615 601,85 8,93333333333332
6616 601,68 9,41666666666666
6617 601,51 13,2833333333333
6618 601,35 9,58333333333333
6619 601,18 9,90000000000001
6620 601,01 11,9833333333333
6621 600,84 9,3
6622 600,67 18,7
6623 600,5 6,40000000000001
6624 600,34 12,9833333333333
6625 600,17 9,15000000000001
6626 600 12,2833333333333
6627 599,83 5
6628 599,66 12,2
6629 599,5 11,2333333333333
6630 599,33 14,6166666666667
6631 599,16 11,25
6632 598,99 13,7166666666667
6633 598,82 7,96666666666667
6634 598,65 16
6635 598,49 9,65000000000001
6636 598,32 10,25
6637 598,15 8,58333333333334
6638 597,98 7,95
6639 597,81 7,95
6640 597,65 8,76666666666667
6641 597,48 6,09999999999999
6642 597,31 9,73333333333335
6643 597,14 4,21666666666667
6644 596,97 6,18333333333334
6645 596,8 6,58333333333334
6646 596,64 6,61666666666667
6647 596,47 6,40000000000001
6648 596,3 6,78333333333333
6649 596,13 11,2333333333333
6650 595,96 9,91666666666667
6651 595,8 15,9166666666667
6652 595,63 17,6166666666667
6653 595,46 13,5
6654 595,29 15,7333333333333
6655 595,12 16,0166666666667
6656 594,95 14,3166666666667
6657 594,79 9,21666666666667
6658 594,62 12,45
6659 594,45 8,55
6660 594,28 11,1333333333333
6661 594,11 13,5166666666667
6662 593,95 10,9166666666667
6663 593,78 13,25
6664 593,61 12,9666666666667
6665 593,44 13,8666666666667
6666 593,27 14,3
6667 593,1 12,8833333333333
6668 592,94 10,5166666666667
6669 592,77 9,31666666666668
6670 592,6 12,2833333333333
6671 592,43 7,11666666666665
6672 592,26 6,61666666666667
6673 592,1 5,5
6674 591,93 8,63333333333334
6675 591,76 6,18333333333334
6676 591,59 5,58333333333334
6677 591,42 5,71666666666667
6678 591,25 9,21666666666665
6679 591,09 11,5
6680 590,92 21,3833333333333
6681 590,75 17,0166666666667
6682 590,58 12,55
6683 590,41 13,6833333333333
6684 590,25 14,65
6685 590,08 12,5833333333333
6686 589,91 18,5833333333333
6687 589,74 10,8666666666667
6688 589,57 18,0833333333333
6689 589,41 16,75
6690 589,24 14,9833333333333
6691 589,07 9,13333333333335
6692 588,9 12,8166666666667
6693 588,73 18
6694 588,56 16,05
6695 588,4 16,7833333333333
6696 588,23 15,0333333333333
6697 588,06 7,83333333333333
6698 587,89 11,2333333333333
6699 587,72 11,4333333333333
6700 587,56 14,4166666666667
6701 587,39 5,58333333333333
6702 587,22 4,96666666666665
6703 587,05 9,98333333333335
6704 586,88 9,8
6705 586,71 3,45
6706 586,55 4,63333333333333
6707 586,38 7
6708 586,21 7,59999999999999
6709 586,04 8,5
6710 585,87 13,2833333333333
6711 585,71 13,0666666666667
6712 585,54 12,7166666666667
6713 585,37 9,23333333333333
6714 585,2 17,8833333333333
6715 585,03 14,1
6716 584,86 11,7666666666667
6717 584,7 16,5333333333333
6718 584,53 19,2333333333333
6719 584,36 13,7666666666667
6720 584,19 14,4
6721 584,02 8,34999999999999
6722 583,86 11,2833333333333
6723 583,69 12,35
6724 583,52 21,7666666666667
6725 583,35 9,23333333333335
6726 583,18 17,6166666666667
6727 583,01 10,6833333333333
6728 582,85 16,7
6729 582,68 12,1166666666667
6730 582,51 13,9666666666667
6731 582,34 8,45
6732 582,17 10,0166666666667
6733 582,01 6,33333333333333
6734 581,84 9,86666666666667
6735 581,67 9,61666666666665
6736 581,5 5,83333333333333
6737 581,33 4,46666666666667
6738 581,16 7,40000000000001
6739 581 7,63333333333334
6740 580,83 16,7
6741 580,66 13,6833333333333
6742 580,49 11,6
6743 580,32 9,2
6744 580,16 15,75
6745 579,99 15,4333333333333
6746 579,82 16,2833333333333
6747 579,65 14,3666666666667
6748 579,48 15,95
6749 579,31 12,2
6750 579,15 13,95
6751 578,98 10,15
6752 578,81 13,2833333333333
6753 578,64 12,3666666666666
6754 578,47 13,6
6755 578,31 11,7166666666667
6756 578,14 15,75
6757 577,97 10,1666666666667
6758 577,8 13,6166666666667
6759 577,63 9,59999999999999
6760 577,46 12,3833333333333
6761 577,3 6,63333333333333
6762 577,13 7,16666666666666
6763 576,96 5,05
6764 576,79 9,75
6765 576,62 5,7
6766 576,45 3,96666666666667
6767 576,29 5,08333333333334
6768 576,12 4,61666666666667
6769 575,95 7,76666666666667
6770 575,78 11,55
6771 575,61 7,84999999999999
6772 575,44 7,11666666666667
6773 575,27 7,53333333333333
6774 575,11 15,5333333333333
6775 574,94 6,51666666666665
6776 574,77 8,75
6777 574,6 7,63333333333333
6778 574,43 5,66666666666667
6779 574,26 5,65000000000001
6780 574,09 7,08333333333333
6781 573,92 6,09999999999999
6782 573,76 7,71666666666667
6783 573,59 6,98333333333335
6784 573,42 7,76666666666667
6785 573,25 6,48333333333333
6786 573,08 7,38333333333334
6787 572,91 5,83333333333333
6788 572,74 5,51666666666667
6789 572,58 5,7
6790 572,41 5,06666666666668
6791 572,24 0,133333333333326
6792 572,07 3,31666666666666
6793 571,9 0,0833333333333286
6794 571,73 1,18333333333332
6795 571,56 0,116666666666674
6796 571,4 0,0666666666666629
6797 571,23 -0,533333333333331
6798 571,06 -0,549999999999997
6799 570,89 -1,38333333333335
6800 570,72 0,433333333333323
6801 570,55 -4,36666666666667
6802 570,38 -2,7
6803 570,21 -0,0666666666666771
6804 570,05 -0,483333333333334
6805 569,88 -3,88333333333335
6806 569,71 -1,61666666666667
6807 569,54 0,166666666666671
6808 569,37 0,316666666666677
6809 569,2 1,06666666666668
6810 569,03 -1,01666666666667
6811 568,87 -4,03333333333333
6812 568,7 -1,7
6813 568,53 -3,86666666666667
6814 568,36 -2,5
6815 568,19 -5,11666666666667
6816 568,02 -1,09999999999999
6817 567,85 -2,38333333333333
6818 567,69 -0,133333333333326
6819 567,52 -4,59999999999999
6820 567,35 -3,48333333333333
6821 567,18 -5,33333333333333
6822 567,01 -2,88333333333333
6823 566,84 -5,84999999999999
6824 566,67 -4,90000000000001
6825 566,5 0,0833333333333286
6826 566,34 -3,63333333333333
6827 566,17 -3,76666666666667
6828 566 -5,26666666666667
6829 565,83 -4,40000000000001
6830 565,66 -0,866666666666674
6831 565,49 -2,46666666666667
6832 565,32 -2,98333333333333
6833 565,16 -5,44999999999999
6834 564,99 0,833333333333329
6835 564,82 -5,93333333333334
6836 564,65 -3,21666666666667
6837 564,48 -6,15000000000001
6838 564,31 -0,983333333333334
6839 564,14 -4,90000000000001
6840 563,98 -5,13333333333333
6841 563,81 -5,15000000000001
6842 563,64 -2,01666666666667
6843 563,47 -5,56666666666668
6844 563,3 -4,33333333333334
6845 563,13 -4,38333333333333
6846 562,96 -1,94999999999999
6847 562,79 -3,40000000000001
6848 562,63 -2,75
6849 562,46 -3,93333333333332
6850 562,29 -2,56666666666668
6851 562,12 -4,08333333333334
6852 561,95 -0,949999999999989
6853 561,78 -4,21666666666667
6854 561,61 -6,58333333333333
6855 561,45 -3,48333333333335
6856 561,28 -2,58333333333334
6857 561,11 -5,76666666666667
6858 560,94 -3,5
6859 560,77 -1,53333333333333
6860 560,6 -2,61666666666667
6861 560,43 -4,7
6862 560,27 -5,01666666666667
6863 560,1 -5,56666666666668
6864 559,93 -0,283333333333331
6865 559,76 -4,53333333333332
6866 559,59 -3,36666666666667
6867 559,42 0,366666666666646
6868 559,25 -2,83333333333333
6869 559,08 -4,83333333333333
6870 558,92 -5,5
6871 558,75 -2,19999999999999
6872 558,58 -1,2
6873 558,41 -6,23333333333333
6874 558,24 -1,05
6875 558,07 -1,25
6876 557,9 -5,78333333333333
6877 557,74 -1,98333333333335
6878 557,57 -1,46666666666667
6879 557,4 -0,633333333333326
6880 557,23 -3,19999999999999
6881 557,06 -2,8
6882 556,89 -0,683333333333323
6883 556,72 -0,133333333333354
6884 556,56 -3,81666666666668
6885 556,39 -0,133333333333326
6886 556,22 -2,46666666666667
6887 556,05 -8,44999999999999
6888 555,88 -4,34999999999999
6889 555,71 -0,316666666666677
6890 555,54 -4
6891 555,37 -2,18333333333332
6892 555,21 -3,30000000000001
6893 555,04 -2,66666666666667
6894 554,87 -1,3
6895 554,7 -1,08333333333333
6896 554,53 -8,38333333333333
6897 554,36 -3,01666666666665
6898 554,19 -4,84999999999999
6899 554,03 -1,7
6900 553,86 -2,34999999999999
6901 553,69 -4,34999999999999
6902 553,52 -5,90000000000001
6903 553,35 -2,71666666666668
6904 553,18 -0,400000000000006
6905 553,01 -3,11666666666666
6906 552,85 -0,433333333333323
6907 552,68 -1,68333333333334
6908 552,51 -3,25
6909 552,34 -1,75
6910 552,17 -2,09999999999999
6911 552 -2,05
6912 551,83 -5,33333333333333
6913 551,66 -0,25
6914 551,5 2,11666666666667
6915 551,33 -2,90000000000001
6916 551,16 -2,75
6917 550,99 -3,56666666666668
6918 550,82 -1,86666666666667
6919 550,65 -2,90000000000001
6920 550,48 0,0999999999999943
6921 550,32 -4,08333333333333
6922 550,15 -4,90000000000001
6923 549,98 -1,09999999999999
6924 549,81 -2,55
6925 549,64 -4,98333333333333
6926 549,47 -2,26666666666667
6927 549,3 -2,46666666666667
6928 549,14 -2,08333333333333
6929 548,97 -0,933333333333323
6930 548,8 -2,91666666666667
6931 548,63 -5,11666666666667
6932 548,46 -3,13333333333333
6933 548,29 -1,40000000000001
6934 548,12 4,5
6935 547,95 4,13333333333333
6936 547,79 -0,783333333333331
6937 547,62 0,916666666666671
6938 547,45 -2,73333333333333
6939 547,28 -2,66666666666667
6940 547,11 -2,34999999999999
6941 546,94 -3,11666666666667
6942 546,77 -3,01666666666665
6943 546,61 -3,45
6944 546,44 -1,18333333333332
6945 546,27 -0,916666666666671
6946 546,1 -2,33333333333333
6947 545,93 -1
6948 545,76 -1,65000000000001
6949 545,59 -0,0333333333333314
6950 545,43 -1,13333333333333
6951 545,26 -4,16666666666667
6952 545,09 -1,93333333333332
6953 544,92 -3,78333333333333
6954 544,75 2,98333333333333
6955 544,58 -1,46666666666668
6956 544,41 -0,950000000000003
6957 544,25 -2,78333333333333
6958 544,08 -1,23333333333333
6959 543,91 0,0999999999999943
6960 543,74 -1,33333333333333
6961 543,57 -2,28333333333333
6962 543,4 -0,333333333333329
6963 543,23 1,73333333333333
6964 543,06 -5,34999999999999
6965 542,9 -2,31666666666668
6966 542,73 -1,01666666666665
6967 542,56 -5,03333333333333
6968 542,39 0,0333333333333314
6969 542,22 0,800000000000011
6970 542,05 0,650000000000006
6971 541,88 -1,13333333333333
6972 541,72 1,03333333333333
6973 541,55 -0,366666666666674
6974 541,38 -4,03333333333333
6975 541,21 -0,25
6976 541,04 -1,98333333333333
6977 540,87 -2,33333333333333
6978 540,7 0,783333333333331
6979 540,54 -2,71666666666668
6980 540,37 -2,31666666666668
6981 540,2 -2,15000000000001
6982 540,03 1,61666666666667
6983 539,86 -0,900000000000006
6984 539,69 -2,81666666666668
6985 539,52 0,416666666666671
6986 539,35 -2,75
6987 539,19 -1,56666666666668
6988 539,02 -1,45
6989 538,85 -3,08333333333333
6990 538,68 -0,150000000000006
6991 538,51 -3,34999999999999
6992 538,34 -2,28333333333333
6993 538,17 -7,01666666666667
6994 538,01 -4,25
6995 537,84 -4,15000000000001
6996 537,67 -3,34999999999999
6997 537,5 -3,2
6998 537,33 -0,549999999999997
6999 537,16 -0,433333333333323
7000 536,99 -2,16666666666667
7001 536,83 -4,55
7002 536,66 -1,61666666666667
7003 536,49 -2,03333333333333
7004 536,32 -5,13333333333333
7005 536,15 -3,51666666666665
7006 535,98 -3,66666666666667
7007 535,81 -1,76666666666665
7008 535,64 -3,91666666666667
7009 535,48 2,80000000000001
7010 535,31 -6,36666666666667
7011 535,14 -3,08333333333334
7012 534,97 -3,76666666666667
7013 534,8 -2,21666666666667
7014 534,63 -3,09999999999999
7015 534,46 -2,95
7016 534,3 -4,23333333333333
7017 534,13 -0,650000000000006
7018 533,96 -1,8
7019 533,79 -1,08333333333333
7020 533,62 -3,84999999999999
7021 533,45 -6,08333333333333
7022 533,28 -4,75
7023 533,12 -0,0666666666666771
7024 532,95 -3,19999999999999
7025 532,78 -4,96666666666667
7026 532,61 -5,65000000000001
7027 532,44 -4,53333333333333
7028 532,27 -1,34999999999999
7029 532,1 -6,13333333333333
7030 531,93 -4,36666666666667
7031 531,77 -2,71666666666667
7032 531,6 -5,06666666666666
7033 531,43 0,533333333333331
7034 531,26 -3,61666666666667
7035 531,09 -2,53333333333333
7036 530,92 -6,90000000000001
7037 530,75 -3,94999999999999
7038 530,59 -3,90000000000001
7039 530,42 -4,63333333333333
7040 530,25 -4,13333333333335
7041 530,08 -3,19999999999999
7042 529,91 -3,5
7043 529,74 -4,91666666666667
7044 529,57 -4,08333333333333
7045 529,41 -5,15000000000001
7046 529,24 -4,55
7047 529,07 -5,30000000000001
7048 528,9 -0,933333333333323
7049 528,73 -3,78333333333333
7050 528,56 -0,400000000000006
7051 528,39 -5,98333333333333
7052 528,22 -4,28333333333333
7053 528,06 -0,916666666666671
7054 527,89 -3,65000000000001
7055 527,72 -3,68333333333332
7056 527,55 -8,83333333333333
7057 527,38 -5,33333333333333
7058 527,21 -2,51666666666667
7059 527,04 -1,2
7060 526,88 -5,90000000000001
7061 526,71 -3,96666666666667
7062 526,54 -6,34999999999999
7063 526,37 -0,983333333333334
7064 526,2 -4,56666666666668
7065 526,03 -2,25
7066 525,86 -1,31666666666668
7067 525,7 -5,3
7068 525,53 -4,25
7069 525,36 -7,3
7070 525,19 -5,28333333333333
7071 525,02 -4,11666666666666
7072 524,85 -5,71666666666667
7073 524,68 -10,0166666666667
7074 524,51 -3,21666666666667
7075 524,35 -1,46666666666667
7076 524,18 -3,09999999999999
7077 524,01 -2,46666666666667
7078 523,84 -2,33333333333333
7079 523,67 -4,56666666666668
7080 523,5 -5,78333333333333
7081 523,33 -6,61666666666667
7082 523,17 -5,36666666666667
7083 523 -5,71666666666667
7084 522,83 0,316666666666677
7085 522,66 -8,61666666666667
7086 522,49 -4,18333333333332
7087 522,32 -1,05
7088 522,15 -4,21666666666667
7089 521,99 -5,21666666666668
7090 521,82 -2,7
7091 521,65 -3,96666666666667
7092 521,48 -4,48333333333335
7093 521,31 -1,7
7094 521,14 -5,13333333333335
7095 520,97 -3,33333333333334
7096 520,8 -4,71666666666667
7097 520,64 -2,05
7098 520,47 -2,76666666666667
7099 520,3 -1,41666666666667
7100 520,13 -4,26666666666667
7101 519,96 -3,81666666666668
7102 519,79 -2,76666666666667
7103 519,62 -3,98333333333333
7104 519,46 -4,25
7105 519,29 -1,09999999999999
7106 519,12 -0,316666666666677
7107 518,95 -2,34999999999999
7108 518,78 -5,46666666666667
7109 518,61 -1,05
7110 518,44 -4,03333333333333
7111 518,28 -3,30000000000001
7112 518,11 -3,26666666666667
7113 517,94 -1,30000000000001
7114 517,77 -2,36666666666667
7115 517,6 -2,23333333333333
7116 517,43 -4,68333333333334
7117 517,26 -1,78333333333333
7118 517,09 -4,36666666666667
7119 516,93 -0,799999999999997
7120 516,76 -2,36666666666667
7121 516,59 -4,78333333333333
7122 516,42 -4,56666666666668
7123 516,25 -5,68333333333332
7124 516,08 -2,53333333333333
7125 515,91 -3,01666666666667
7126 515,75 -4,26666666666667
7127 515,58 -5,84999999999999
7128 515,41 -3,63333333333333
7129 515,24 -2,90000000000001
7130 515,07 -5,63333333333333
7131 514,9 -2,76666666666667
7132 514,73 -6,26666666666665
7133 514,57 -2,34999999999999
7134 514,4 -4,96666666666667
7135 514,23 -2,81666666666666
7136 514,06 -3,36666666666667
7137 513,89 -3,41666666666667
7138 513,72 -2,23333333333333
7139 513,55 -4,28333333333333
7140 513,39 -5,40000000000001
7141 513,22 -2,61666666666667
7142 513,05 0,400000000000006
7143 512,88 -7,56666666666668
7144 512,71 -5,31666666666666
7145 512,54 -2,33333333333333
7146 512,37 -1,05
7147 512,2 -7,13333333333333
7148 512,04 -4,41666666666667
7149 511,87 -6,21666666666667
7150 511,7 -2,56666666666668
7151 511,53 -3,76666666666667
7152 511,36 -6,48333333333333
7153 511,19 -5,46666666666668
7154 511,02 -5,19999999999999
7155 510,86 -0,933333333333323
7156 510,69 -6,61666666666667
7157 510,52 -4,25
7158 510,35 -4,90000000000001
7159 510,18 -2,36666666666667
7160 510,01 -2,05
7161 509,84 -7,26666666666665
7162 509,68 -2,88333333333333
7163 509,51 -4,53333333333333
7164 509,34 -4,84999999999999
7165 509,17 -3,36666666666665
7166 509 -6
7167 508,83 -5,11666666666667
7168 508,66 -7,8
7169 508,49 -3,08333333333334
7170 508,33 -2,55
7171 508,16 -4,21666666666667
7172 507,99 -2,68333333333332
7173 507,82 -3,34999999999999
7174 507,65 -6,11666666666667
7175 507,48 -5,23333333333333
7176 507,31 -5,46666666666667
7177 507,15 -0,866666666666674
7178 506,98 -4,34999999999999
7179 506,81 -4
7180 506,64 -5,68333333333334
7181 506,47 -1,63333333333333
7182 506,3 -2,46666666666667
7183 506,13 -1,53333333333333
7184 505,97 -4,88333333333335
7185 505,8 -8,34999999999999
7186 505,63 -1,51666666666667
7187 505,46 -4,15000000000001
7188 505,29 -3,91666666666667
7189 505,12 -5,41666666666667
7190 504,95 -4,78333333333333
7191 504,78 -2,28333333333333
7192 504,62 -3,96666666666667
7193 504,45 -2,46666666666667
7194 504,28 -1,73333333333333
7195 504,11 1,03333333333333
7196 503,94 -1,7
7197 503,77 0,0833333333333286
7198 503,6 -6,91666666666667
7199 503,44 -2,18333333333332
7200 503,27 -5
7201 503,1 -3,86666666666667
7202 502,93 -3,56666666666668
7203 502,76 -5,46666666666667
7204 502,59 -6,73333333333333
7205 502,42 -4,13333333333333
7206 502,26 -3,48333333333333
7207 502,09 -4,2
7208 501,92 -5,68333333333332
7209 501,75 -2,76666666666667
7210 501,58 -4,36666666666667
7211 501,41 -2,81666666666668
7212 501,24 1,8
7213 501,07 -6,38333333333334
7214 500,91 -6,3
7215 500,74 0,650000000000006
7216 500,57 -6
7217 500,4 -4,16666666666666
7218 500,23 -4,5
7219 500,06 -9,73333333333333
7220 499,89 -4,31666666666666
7221 499,73 -1,26666666666667
7222 499,56 -3,31666666666668
7223 499,39 -7
7224 499,22 -4,88333333333334
7225 499,05 -4,31666666666668
7226 498,88 -6,36666666666667
7227 498,71 -4,15000000000001
7228 498,55 -2,78333333333333
7229 498,38 -5,81666666666668
7230 498,21 -3,43333333333332
7231 498,04 -1,06666666666668
7232 497,87 -4,48333333333333
7233 497,7 -4,09999999999999
7234 497,53 -3,90000000000001
7235 497,36 -6,55000000000001
7236 497,2 -1,16666666666667
7237 497,03 -6,25
7238 496,86 -1,13333333333333
7239 496,69 -1,84999999999999
7240 496,52 -4,13333333333333
7241 496,35 -6,05
7242 496,18 -4,65000000000001
7243 496,02 -4,63333333333333
7244 495,85 -4,96666666666667
7245 495,68 -3,98333333333333
7246 495,51 -3,18333333333332
7247 495,34 -2,23333333333333
7248 495,17 -2,75
7249 495 -6,15000000000001
7250 494,84 -6,11666666666667
7251 494,67 -4,5
7252 494,5 -1,75
7253 494,33 -3,5
7254 494,16 -2,88333333333333
7255 493,99 -7,8
7256 493,82 -4,36666666666667
7257 493,65 -5,45
7258 493,49 -6,06666666666668
7259 493,32 -1,90000000000001
7260 493,15 -5,80000000000001
7261 492,98 -6,43333333333332
7262 492,81 -4,31666666666668
7263 492,64 -2,18333333333332
7264 492,47 -5,31666666666668
7265 492,31 -4,51666666666667
7266 492,14 -7,81666666666668
7267 491,97 -4
7268 491,8 -1,48333333333333
7269 491,63 -4,76666666666667
7270 491,46 -3,46666666666667
7271 491,29 -4,73333333333333
7272 491,13 -4,26666666666667
7273 490,96 -4,16666666666666
7274 490,79 -0,450000000000003
7275 490,62 -6,75
7276 490,45 -5,86666666666666
