6494 622,2 19,4166666666667
6495 622,03 14,45
6496 621,86 11,15
6497 621,69 17,5
6498 621,53 13,8
6499 621,36 12,0666666666667
6500 621,19 12,4
6501 621,02 10,8833333333333
6502 620,85 14,3166666666667
6503 620,69 9,51666666666665
6504 620,52 15,4166666666667
6505 620,35 8
6506 620,18 15,2333333333333
6507 620,01 10,7166666666667
6508 619,84 11,9833333333333
6509 619,68 10,3333333333333
6510 619,51 10,2166666666667
6511 619,34 12,1
6512 619,17 12,8166666666667
6513 619 11,95
6514 618,84 14,1833333333333
6515 618,67 10,0833333333333
6516 618,5 11,4833333333333
6517 618,33 9,51666666666667
6518 618,16 17,0833333333333
6519 617,99 11,2833333333333
6520 617,83 15,0333333333333
6521 617,66 12,0833333333333
6522 617,49 12,8
6523 617,32 12,8666666666667
6524 617,15 12,5166666666667
6525 616,99 10,7166666666667
6526 616,82 15,1666666666667
6527 616,65 23,5333333333333
6528 616,48 19,0666666666667
6529 616,31 23,65
6530 616,14 29,2666666666667
6531 615,98 20,75
6532 615,81 19,65
6533 615,64 15,4666666666667
6534 615,47 12,7833333333333
6535 615,3 11,9166666666667
6536 615,14 17,4
6537 614,97 14,1333333333333
6538 614,8 9,65000000000001
6539 614,63 12,8666666666667
6540 614,46 13,7666666666667
6541 614,3 7,95
6542 614,13 10,8166666666667
6543 613,96 14,85
6544 613,79 9,01666666666667
6545 613,62 10,8833333333333
6546 613,45 11,3833333333333
6547 613,29 11,45
6548 613,12 16,2333333333333
6549 612,95 12,5666666666667
6550 612,78 16,5
6551 612,61 18,85
6552 612,45 20,4833333333333
6553 612,28 16,6333333333333
6554 612,11 20,45
6555 611,94 11,4833333333333
6556 611,77 16,0833333333333
6557 611,6 14,2833333333333
6558 611,44 14,2666666666667
6559 611,27 13,25
6560 611,1 16,6666666666667
6561 610,93 15,9
6562 610,76 19,6666666666667
6563 610,6 13,1166666666667
6564 610,43 19,9333333333333
6565 610,26 13,2833333333333
6566 610,09 14,6833333333333
6567 609,92 11,3
6568 609,75 10,9333333333333
6569 609,59 8,53333333333333
6570 609,42 16,2666666666667
6571 609,25 8,7
6572 609,08 15,0833333333333
6573 608,91 13,4666666666667
6574 608,75 14,75
6575 608,58 17,3
6576 608,41 16,9666666666667
6577 608,24 22,9333333333333
6578 608,07 12,9333333333333
6579 607,9 15,8
6580 607,74 22,6333333333333
6581 607,57 24,9333333333333
6582 607,4 33,2833333333333
6583 607,23 24,1166666666667
6584 607,06 22,8833333333333
6585 606,9 23,9333333333333
6586 606,73 39,5166666666667
6587 606,56 32,2333333333333
6588 606,39 36,1833333333333
6589 606,22 28,7833333333333
6590 606,05 35,0666666666667
6591 605,89 28,25
6592 605,72 33,7833333333333
6593 605,55 30,2833333333333
6594 605,38 33,05
6595 605,21 28,3833333333333
6596 605,05 38,85
6597 604,88 31,9166666666667
6598 604,71 29,4
6599 604,54 28
6600 604,37 33,5833333333333
6601 604,2 29,2333333333333
6602 604,04 31,8
6603 603,87 27,5166666666667
6604 603,7 28,3166666666667
6605 603,53 17,3
6606 603,36 30,25
6607 603,2 28,2
6608 603,03 27,8333333333333
6609 602,86 17,7666666666667
6610 602,69 17,3333333333333
6611 602,52 17,55
6612 602,35 23,4166666666667
6613 602,19 21,1666666666667
6614 602,02 27,05
6615 601,85 30,6666666666667
6616 601,68 30,8
6617 601,51 26,2666666666667
6618 601,35 25,9
6619 601,18 24,5833333333333
6620 601,01 27,6333333333334
6621 600,84 25,8833333333333
6622 600,67 30,5833333333333
6623 600,5 27,5666666666667
6624 600,34 29,85
6625 600,17 26,9166666666667
6626 600 27,8
6627 599,83 18,35
6628 599,66 23,5833333333333
6629 599,5 27,6833333333333
6630 599,33 30,6833333333333
6631 599,16 20,6666666666667
6632 598,99 25,5166666666667
6633 598,82 18,4166666666667
6634 598,65 31,2333333333333
6635 598,49 13,9833333333333
6636 598,32 23,05
6637 598,15 19,8
6638 597,98 18,5666666666667
6639 597,81 16,1333333333333
6640 597,65 12,9
6641 597,48 14,1
6642 597,31 16,0833333333333
6643 597,14 10
6644 596,97 15,2833333333333
6645 596,8 10,75
6646 596,64 12,8666666666667
6647 596,47 17,3
6648 596,3 19,7333333333333
6649 596,13 17,8833333333333
6650 595,96 20,25
6651 595,8 19,8333333333333
6652 595,63 27,7333333333333
6653 595,46 25,8833333333334
6654 595,29 26,2
6655 595,12 22,2166666666667
6656 594,95 22,6166666666667
6657 594,79 14,1
6658 594,62 19,2166666666667
6659 594,45 25,4
6660 594,28 23,2166666666667
6661 594,11 23,7666666666667
6662 593,95 23,5166666666667
6663 593,78 23
6664 593,61 24,1666666666667
6665 593,44 23,05
6666 593,27 21,1333333333333
6667 593,1 21,4333333333333
6668 592,94 17,7666666666667
6669 592,77 16,9
6670 592,6 26,4333333333333
6671 592,43 16,05
6672 592,26 19,9333333333333
6673 592,1 14,0166666666667
6674 591,93 17,05
6675 591,76 15,3166666666667
6676 591,59 14,7
6677 591,42 12,8666666666666
6678 591,25 20,15
6679 591,09 25,3666666666666
6680 590,92 36,2666666666667
6681 590,75 26,4833333333333
6682 590,58 22,5833333333333
6683 590,41 25,05
6684 590,25 37,7333333333333
6685 590,08 25,35
6686 589,91 29,7333333333333
6687 589,74 27,9
6688 589,57 31,3666666666667
6689 589,41 31,8833333333334
6690 589,24 29,6666666666667
6691 589,07 21,1666666666667
6692 588,9 24,4166666666667
6693 588,73 23,25
6694 588,56 32,5833333333333
6695 588,4 27,55
6696 588,23 23,5166666666667
6697 588,06 15,3166666666667
6698 587,89 17,95
6699 587,72 19
6700 587,56 25,4
6701 587,39 21,15
6702 587,22 21,5
6703 587,05 25,6666666666667
6704 586,88 17,5166666666667
6705 586,71 17,7666666666667
6706 586,55 18,0166666666667
6707 586,38 12,75
6708 586,21 16,0333333333333
6709 586,04 14,8666666666667
6710 585,87 22,1166666666667
6711 585,71 22,8833333333333
6712 585,54 19,8
6713 585,37 17,6
6714 585,2 28,5333333333333
6715 585,03 23,3
6716 584,86 24,1333333333334
6717 584,7 21,5
6718 584,53 24,45
6719 584,36 20,1666666666667
6720 584,19 24,8666666666667
6721 584,02 23,65
6722 583,86 29,8
6723 583,69 23,0166666666667
6724 583,52 29,9
6725 583,35 20,8166666666667
6726 583,18 26,5333333333333
6727 583,01 21,1
6728 582,85 25
6729 582,68 21,3333333333333
6730 582,51 20,5333333333333
6731 582,34 20,0833333333333
6732 582,17 22,0666666666667
6733 582,01 14,9666666666667
6734 581,84 25,5333333333333
6735 581,67 17,9666666666667
6736 581,5 21,1333333333333
6737 581,33 14,0666666666667
6738 581,16 19,6833333333333
6739 581 20,0666666666667
6740 580,83 26,8666666666667
6741 580,66 28,0166666666667
6742 580,49 24,85
6743 580,32 21,65
6744 580,16 31,1833333333333
6745 579,99 31,6333333333333
6746 579,82 23,9
6747 579,65 24,3833333333333
6748 579,48 33,5
6749 579,31 22,4666666666667
6750 579,15 32,9333333333333
6751 578,98 20,4
6752 578,81 27,9833333333333
6753 578,64 27,8
6754 578,47 29,3833333333333
6755 578,31 24
6756 578,14 27,55
6757 577,97 24,9
6758 577,8 27,4166666666667
6759 577,63 25,75
6760 577,46 26,7
6761 577,3 16,7
6762 577,13 21,7166666666667
6763 576,96 17,7666666666667
6764 576,79 29,2333333333333
6765 576,62 9,26666666666667
6766 576,45 20,7833333333333
6767 576,29 14,7166666666667
6768 576,12 21,2
6769 575,95 20,1
6770 575,78 19,5166666666667
6771 575,61 14,25
6772 575,44 19,5
6773 575,27 20,7833333333333
6774 575,11 28,25
6775 574,94 17,2166666666667
6776 574,77 21,8
6777 574,6 15,95
6778 574,43 18,9
6779 574,26 13,5
6780 574,09 20,9833333333333
6781 573,92 18,1166666666667
6782 573,76 17,8
6783 573,59 19
6784 573,42 20,0166666666667
6785 573,25 11,5
6786 573,08 17,2166666666667
6787 572,91 12,8333333333333
6788 572,74 12,1833333333333
6789 572,58 10,2166666666667
6790 572,41 12,5666666666667
6791 572,24 13
6792 572,07 10,85
6793 571,9 9,01666666666665
6794 571,73 11,5666666666667
6795 571,56 10,2166666666667
6796 571,4 11,4166666666667
6797 571,23 7,56666666666668
6798 571,06 12,7833333333333
6799 570,89 4,19999999999999
6800 570,72 8,78333333333335
6801 570,55 6,40000000000001
6802 570,38 8,66666666666667
6803 570,21 5,55
6804 570,05 11,1833333333333
6805 569,88 10,8666666666666
6806 569,71 8,33333333333333
6807 569,54 8,66666666666667
6808 569,37 6,15000000000001
6809 569,2 5,01666666666667
6810 569,03 5,3
6811 568,87 9,71666666666667
6812 568,7 6,71666666666667
6813 568,53 5,98333333333333
6814 568,36 6,90000000000001
6815 568,19 4,71666666666667
6816 568,02 7,69999999999999
6817 567,85 4,81666666666668
6818 567,69 5,43333333333332
6819 567,52 2,76666666666667
6820 567,35 7,71666666666667
6821 567,18 6,23333333333333
6822 567,01 5,15000000000001
6823 566,84 6,40000000000001
6824 566,67 1,56666666666666
6825 566,5 3,59999999999999
6826 566,34 2,08333333333333
6827 566,17 2,65000000000001
6828 566 0,0666666666666771
6829 565,83 -1
6830 565,66 5,18333333333332
6831 565,49 4,33333333333333
6832 565,32 1,09999999999999
6833 565,16 3,2
6834 564,99 1,45
6835 564,82 4,38333333333335
6836 564,65 1,09999999999999
6837 564,48 2,03333333333333
6838 564,31 2,43333333333332
6839 564,14 -0,266666666666666
6840 563,98 2,76666666666667
6841 563,81 -0,466666666666669
6842 563,64 -3,33333333333333
6843 563,47 2,18333333333332
6844 563,3 5,55000000000001
6845 563,13 1,2
6846 562,96 5,01666666666665
6847 562,79 0,933333333333323
6848 562,63 0,633333333333326
6849 562,46 2,63333333333333
6850 562,29 3,15000000000001
6851 562,12 0,966666666666669
6852 561,95 -0,849999999999994
6853 561,78 1,55
6854 561,61 4,06666666666668
6855 561,45 4,08333333333334
6856 561,28 13,5
6857 561,11 6,25
6858 560,94 11,65
6859 560,77 9,96666666666667
6860 560,6 6,31666666666668
6861 560,43 7,41666666666667
6862 560,27 10,65
6863 560,1 7,8
6864 559,93 8,15000000000001
6865 559,76 5,65000000000001
6866 559,59 4
6867 559,42 5,38333333333334
6868 559,25 6,31666666666666
6869 559,08 8,34999999999999
6870 558,92 4,90000000000001
6871 558,75 4,5
6872 558,58 4,3
6873 558,41 7,71666666666665
6874 558,24 3,40000000000001
6875 558,07 5,31666666666668
6876 557,9 7,61666666666665
6877 557,74 3,43333333333334
6878 557,57 3,90000000000001
6879 557,4 2,86666666666667
6880 557,23 2,06666666666666
6881 557,06 1,53333333333333
6882 556,89 4,98333333333333
6883 556,72 5,55000000000001
6884 556,56 5,56666666666668
6885 556,39 4,65000000000001
6886 556,22 1,31666666666668
6887 556,05 1,08333333333334
6888 555,88 4,23333333333333
6889 555,71 1,23333333333333
6890 555,54 6,68333333333332
6891 555,37 3,06666666666668
6892 555,21 3,66666666666666
6893 555,04 5,05
6894 554,87 3,65000000000001
6895 554,7 3,81666666666668
6896 554,53 6,93333333333332
6897 554,36 1,33333333333334
6898 554,19 4,98333333333335
6899 554,03 2,11666666666667
6900 553,86 2,86666666666667
6901 553,69 3,59999999999999
6902 553,52 7,68333333333332
6903 553,35 1,28333333333333
6904 553,18 2,43333333333332
6905 553,01 1,84999999999999
6906 552,85 1,56666666666668
6907 552,68 3,41666666666666
6908 552,51 4,76666666666665
6909 552,34 2,13333333333335
6910 552,17 5,15000000000001
6911 552 3,8
6912 551,83 1,31666666666668
6913 551,66 3
6914 551,5 2,71666666666667
6915 551,33 1,36666666666667
6916 551,16 2,36666666666667
6917 550,99 0,75
6918 550,82 4,5
6919 550,65 2,45
6920 550,48 2,8
6921 550,32 2,33333333333333
6922 550,15 2,34999999999999
6923 549,98 3,23333333333333
6924 549,81 0,783333333333331
6925 549,64 5,80000000000001
6926 549,47 6,38333333333333
6927 549,3 4,01666666666667
6928 549,14 3,51666666666665
6929 548,97 2,15000000000001
6930 548,8 4,76666666666667
6931 548,63 3,98333333333333
6932 548,46 3,91666666666667
6933 548,29 2,11666666666665
6934 548,12 4,93333333333332
6935 547,95 4,73333333333333
6936 547,79 6,51666666666665
6937 547,62 6,36666666666667
6938 547,45 4,61666666666667
6939 547,28 6,03333333333333
6940 547,11 7,26666666666665
6941 546,94 6,23333333333333
6942 546,77 3,30000000000001
6943 546,61 2,84999999999999
6944 546,44 4,96666666666667
6945 546,27 4,08333333333334
6946 546,1 3,8
6947 545,93 1,13333333333333
6948 545,76 5,06666666666668
6949 545,59 5,83333333333334
6950 545,43 4,43333333333332
6951 545,26 3,76666666666667
6952 545,09 8,53333333333333
6953 544,92 4,78333333333333
6954 544,75 5,71666666666667
6955 544,58 5,01666666666665
6956 544,41 7,21666666666665
6957 544,25 5,65000000000001
6958 544,08 5,33333333333333
6959 543,91 3,31666666666666
6960 543,74 4,68333333333332
6961 543,57 3,73333333333335
6962 543,4 5,8
6963 543,23 0,683333333333323
6964 543,06 9,05
6965 542,9 4,15000000000001
6966 542,73 13,6
6967 542,56 3,59999999999999
6968 542,39 5,95
6969 542,22 2,16666666666666
6970 542,05 6,95
6971 541,88 2,21666666666667
6972 541,72 3,28333333333333
6973 541,55 0,433333333333323
6974 541,38 6,93333333333332
6975 541,21 -0,316666666666677
6976 541,04 1,7
6977 540,87 5,8
6978 540,7 4,95
6979 540,54 2,48333333333335
6980 540,37 4,38333333333333
6981 540,2 3,40000000000001
6982 540,03 6,66666666666667
6983 539,86 3,95
6984 539,69 6,93333333333332
6985 539,52 4,3
6986 539,35 6,86666666666667
6987 539,19 1,36666666666667
6988 539,02 8,21666666666667
6989 538,85 2,75
6990 538,68 6,40000000000001
6991 538,51 3,95
6992 538,34 6,81666666666666
6993 538,17 3,25
6994 538,01 6
6995 537,84 4,48333333333333
6996 537,67 5,46666666666667
6997 537,5 1,78333333333333
6998 537,33 3,06666666666668
6999 537,16 3,78333333333333
7000 536,99 9,26666666666665
7001 536,83 2,28333333333333
7002 536,66 3,53333333333333
7003 536,49 2,40000000000001
7004 536,32 8,51666666666667
7005 536,15 0,883333333333354
7006 535,98 8,84999999999999
7007 535,81 6,34999999999999
7008 535,64 4,59999999999999
7009 535,48 5,71666666666667
7010 535,31 4,56666666666668
7011 535,14 1,36666666666665
7012 534,97 3,06666666666668
7013 534,8 3
7014 534,63 2,40000000000001
7015 534,46 4,28333333333333
7016 534,3 0,900000000000006
7017 534,13 1,38333333333333
7018 533,96 2,15000000000001
7019 533,79 0,799999999999997
7020 533,62 1,58333333333333
7021 533,45 0,133333333333326
7022 533,28 1,7
7023 533,12 0,883333333333326
7024 532,95 -1,15000000000001
7025 532,78 0,900000000000006
7026 532,61 0,983333333333334
7027 532,44 1,48333333333333
7028 532,27 1,08333333333333
7029 532,1 -2,08333333333333
7030 531,93 -3,03333333333333
7031 531,77 0,75
7032 531,6 -1
7033 531,43 -1,48333333333333
7034 531,26 -0,316666666666677
7035 531,09 -2
7036 530,92 -1,44999999999999
7037 530,75 -2,76666666666667
7038 530,59 0,766666666666666
7039 530,42 -2,25
7040 530,25 -0,550000000000011
7041 530,08 -1,34999999999999
7042 529,91 -3,11666666666667
7043 529,74 -2,88333333333333
7044 529,57 -1,05
7045 529,41 -2,56666666666666
7046 529,24 -3,61666666666667
7047 529,07 -2,81666666666666
7048 528,9 2,06666666666668
7049 528,73 0,0166666666666657
7050 528,56 0,38333333333334
7051 528,39 1,81666666666668
7052 528,22 0,283333333333331
7053 528,06 0,416666666666671
7054 527,89 3,45
7055 527,72 1,43333333333332
7056 527,55 2,26666666666667
7057 527,38 -2,09999999999999
7058 527,21 -0,5
7059 527,04 -2,03333333333333
7060 526,88 -2,90000000000001
7061 526,71 2,41666666666667
7062 526,54 2,28333333333333
7063 526,37 2,68333333333332
7064 526,2 1,61666666666667
7065 526,03 -0,449999999999989
7066 525,86 0,366666666666674
7067 525,7 -0,0666666666666771
7068 525,53 3,68333333333332
7069 525,36 -1,26666666666667
7070 525,19 0,733333333333334
7071 525,02 -0,0500000000000114
7072 524,85 -0,566666666666677
7073 524,68 -3,56666666666668
7074 524,51 1,83333333333333
7075 524,35 -0,549999999999997
7076 524,18 -0,950000000000003
7077 524,01 -2,21666666666667
7078 523,84 -2,43333333333332
7079 523,67 -1,71666666666667
7080 523,5 3,41666666666667
7081 523,33 -3,26666666666667
7082 523,17 1,03333333333333
7083 523 -1,06666666666668
7084 522,83 1,46666666666667
7085 522,66 2,45
7086 522,49 -3,13333333333333
7087 522,32 -3
7088 522,15 1,2
7089 521,99 0,983333333333334
7090 521,82 3,56666666666668
7091 521,65 1,7
7092 521,48 1,15000000000001
7093 521,31 0,366666666666674
7094 521,14 -2,06666666666666
7095 520,97 1,09999999999999
7096 520,8 3,28333333333333
7097 520,64 1,41666666666667
7098 520,47 4,76666666666667
7099 520,3 9,59999999999999
7100 520,13 14,55
7101 519,96 11
7102 519,79 13,15
7103 519,62 14,1833333333333
7104 519,46 14,6333333333333
7105 519,29 12,3333333333333
7106 519,12 14,0166666666667
7107 518,95 9,76666666666667
7108 518,78 11,7833333333333
7109 518,61 12,8
7110 518,44 12,0833333333333
7111 518,28 9,5
7112 518,11 10,4666666666667
7113 517,94 3,81666666666666
7114 517,77 9,18333333333332
7115 517,6 6,26666666666667
7116 517,43 6,46666666666667
7117 517,26 5,75
7118 517,09 5,15000000000001
7119 516,93 2,59999999999999
7120 516,76 5,05
7121 516,59 3,48333333333333
7122 516,42 5,98333333333333
7123 516,25 1,38333333333333
7124 516,08 4,31666666666668
7125 515,91 1,83333333333333
7126 515,75 1,63333333333333
7127 515,58 3,63333333333335
7128 515,41 6,84999999999999
7129 515,24 4,38333333333334
7130 515,07 5,13333333333333
7131 514,9 2,66666666666667
7132 514,73 2,76666666666665
7133 514,57 2,71666666666667
7134 514,4 3,40000000000001
7135 514,23 2,51666666666665
7136 514,06 1,21666666666667
7137 513,89 2,06666666666668
7138 513,72 1,33333333333333
7139 513,55 1,78333333333333
7140 513,39 -0,416666666666671
7141 513,22 0,849999999999994
7142 513,05 2,71666666666667
7143 512,88 1,65000000000001
7144 512,71 0,933333333333337
7145 512,54 -1,06666666666668
7146 512,37 0,183333333333323
7147 512,2 -1,83333333333333
7148 512,04 2,18333333333332
7149 511,87 -0,75
7150 511,7 1,34999999999999
7151 511,53 0,133333333333326
7152 511,36 1,63333333333334
7153 511,19 -2,16666666666667
7154 511,02 -3,93333333333332
7155 510,86 0,549999999999997
7156 510,69 4,81666666666668
7157 510,52 -0,516666666666666
7158 510,35 0,799999999999997
7159 510,18 2,2
7160 510,01 4,78333333333333
7161 509,84 0,699999999999989
7162 509,68 -0,833333333333329
7163 509,51 -1,05
7164 509,34 0,900000000000006
7165 509,17 0,383333333333354
7166 509 2,34999999999999
7167 508,83 0,0499999999999972
7168 508,66 2,59999999999999
7169 508,49 1,84999999999999
7170 508,33 1,81666666666668
7171 508,16 0,383333333333326
7172 507,99 2,36666666666667
7173 507,82 -4,08333333333333
7174 507,65 -0,799999999999997
7175 507,48 -1,2
7176 507,31 0,683333333333337
7177 507,15 0,983333333333334
7178 506,98 4,3
7179 506,81 -0,266666666666666
7180 506,64 -0,866666666666646
7181 506,47 -3,3
7182 506,3 3,11666666666667
7183 506,13 -0,116666666666674
7184 505,97 5,09999999999999
7185 505,8 -0,699999999999989
7186 505,63 0,0666666666666771
7187 505,46 -1,66666666666667
7188 505,29 2,46666666666667
7189 505,12 0,700000000000003
7190 504,95 -0,966666666666669
7191 504,78 -0,483333333333348
7192 504,62 -0,183333333333337
7193 504,45 -2,45
7194 504,28 4,26666666666667
7195 504,11 -1,5
7196 503,94 -4,26666666666667
7197 503,77 -0,0666666666666771
7198 503,6 -2,78333333333333
7199 503,44 -7,16666666666667
7200 503,27 -4,09999999999999
7201 503,1 -2,8
7202 502,93 -1,84999999999999
7203 502,76 -4,84999999999999
7204 502,59 -1,71666666666667
7205 502,42 -2,65000000000001
7206 502,26 -0,25
7207 502,09 -1,65000000000001
7208 501,92 0,700000000000003
7209 501,75 0,5
7210 501,58 -1,88333333333333
7211 501,41 -0,166666666666657
7212 501,24 -1,65000000000001
7213 501,07 -3,90000000000001
7214 500,91 1,40000000000001
7215 500,74 -1,91666666666667
7216 500,57 -0,466666666666669
7217 500,4 0,25
7218 500,23 -3,08333333333333
7219 500,06 -2
7220 499,89 -0,900000000000006
7221 499,73 1,23333333333333
7222 499,56 -3,18333333333332
7223 499,39 -4,01666666666667
7224 499,22 -1,40000000000001
