6584 607,06 22,2333333333333
6585 606,9 28,7166666666667
6586 606,73 33,5666666666667
6587 606,56 29,1333333333333
6588 606,39 30,7
6589 606,22 25,0666666666667
6590 606,05 28,2
6591 605,89 25,4666666666667
6592 605,72 31,8
6593 605,55 28,55
6594 605,38 29,9
6595 605,21 27,7333333333333
6596 605,05 38,3166666666667
6597 604,88 32,1833333333333
6598 604,71 23,6833333333333
6599 604,54 28,9666666666667
6600 604,37 29,0166666666667
6601 604,2 24,9833333333333
6602 604,04 30,4
6603 603,87 23,8333333333333
6604 603,7 22,3333333333333
6605 603,53 18,7
6606 603,36 23,65
6607 603,2 19
6608 603,03 24,5166666666667
6609 602,86 15,6
6610 602,69 12,9333333333333
6611 602,52 15,0166666666667
6612 602,35 21,2833333333333
6613 602,19 21,0166666666667
6614 602,02 33,65
6615 601,85 29,6666666666667
6616 601,68 27,65
6617 601,51 24,7333333333333
6618 601,35 28,1
6619 601,18 26,4166666666667
6620 601,01 28,8833333333334
6621 600,84 23,6666666666667
6622 600,67 36,2166666666667
6623 600,5 25,5
6624 600,34 34,2166666666667
6625 600,17 22,8833333333334
6626 600 28,0166666666667
6627 599,83 18,5166666666667
6628 599,66 36,0166666666667
6629 599,5 30,8833333333333
6630 599,33 28,7
6631 599,16 24,55
6632 598,99 28,2333333333333
6633 598,82 16,7166666666667
6634 598,65 29,3666666666667
6635 598,49 19,2
6636 598,32 24,6833333333333
6637 598,15 19,4166666666667
6638 597,98 19,6
6639 597,81 15,8166666666667
6640 597,65 14,5
6641 597,48 17,9166666666667
6642 597,31 14,7333333333333
6643 597,14 14,2666666666667
6644 596,97 15,7166666666667
6645 596,8 19,5666666666667
6646 596,64 22,8833333333333
6647 596,47 23,8833333333333
6648 596,3 23,1666666666667
6649 596,13 21,9833333333333
6650 595,96 27,8166666666667
6651 595,8 33,6333333333333
6652 595,63 35,55
6653 595,46 32,3333333333333
6654 595,29 30,3666666666667
6655 595,12 26,55
6656 594,95 34,6
6657 594,79 22,9
6658 594,62 22,9333333333333
6659 594,45 23,0833333333333
6660 594,28 31
6661 594,11 27,5666666666667
6662 593,95 28,6333333333333
6663 593,78 22,6333333333333
6664 593,61 28,5333333333333
6665 593,44 28,95
6666 593,27 30,4
6667 593,1 28,4666666666667
6668 592,94 22,2833333333333
6669 592,77 24,15
6670 592,6 23,9333333333333
6671 592,43 18,4166666666667
6672 592,26 27,15
6673 592,1 16,35
6674 591,93 18,8
6675 591,76 18,3666666666667
6676 591,59 14,75
6677 591,42 24,7166666666667
6678 591,25 34,2333333333333
6679 591,09 30,1333333333333
6680 590,92 31,2333333333333
6681 590,75 31,7166666666667
6682 590,58 31,95
6683 590,41 29,7833333333333
6684 590,25 37,85
6685 590,08 33,95
6686 589,91 37,9
6687 589,74 30,2166666666667
6688 589,57 27,9666666666667
6689 589,41 33,2
6690 589,24 31,35
6691 589,07 28,35
6692 588,9 27,9666666666667
6693 588,73 31,4166666666667
6694 588,56 31,9
6695 588,4 27,5
6696 588,23 29,1
6697 588,06 18,85
6698 587,89 22,3166666666667
6699 587,72 21,1833333333333
6700 587,56 25,4166666666667
6701 587,39 17,7666666666667
6702 587,22 19,7333333333333
6703 587,05 25,2333333333333
6704 586,88 19,05
6705 586,71 18,8166666666667
6706 586,55 20,4166666666667
6707 586,38 14,4833333333333
6708 586,21 22,2
6709 586,04 23,85
6710 585,87 26,1
6711 585,71 20,5833333333333
6712 585,54 24,4666666666667
6713 585,37 26,4666666666667
6714 585,2 38,35
6715 585,03 30,9
6716 584,86 26,3833333333333
6717 584,7 29,7833333333333
6718 584,53 32,2666666666667
6719 584,36 24,5333333333333
6720 584,19 23,1
6721 584,02 27
6722 583,86 34,4333333333333
6723 583,69 30,0333333333333
6724 583,52 30,5666666666667
6725 583,35 20,0166666666667
6726 583,18 28,35
6727 583,01 22,8166666666667
6728 582,85 26,5333333333333
6729 582,68 21,4
6730 582,51 18,8833333333333
6731 582,34 23
6732 582,17 23,6833333333333
6733 582,01 16,5333333333333
6734 581,84 21,7166666666667
6735 581,67 16,75
6736 581,5 18,6666666666667
6737 581,33 16,5
6738 581,16 25,8333333333333
6739 581 25,7333333333333
6740 580,83 28
6741 580,66 27,45
6742 580,49 25,55
6743 580,32 27,15
6744 580,16 31,1833333333333
6745 579,99 33,45
6746 579,82 29,2
6747 579,65 25,5
6748 579,48 34,2
6749 579,31 26,0333333333333
6750 579,15 33,7166666666667
6751 578,98 27,85
6752 578,81 30,2
6753 578,64 27,2666666666667
6754 578,47 27,85
6755 578,31 24,4833333333333
6756 578,14 25,75
6757 577,97 21,8333333333333
6758 577,8 20,1333333333333
6759 577,63 20,1
6760 577,46 26,8666666666667
6761 577,3 15,2833333333333
6762 577,13 17,7333333333333
6763 576,96 15,9333333333333
6764 576,79 18,2333333333333
6765 576,62 11,7333333333333
6766 576,45 18,2166666666667
6767 576,29 18,0166666666667
6768 576,12 17,3333333333333
6769 575,95 15,4333333333333
6770 575,78 14,5
6771 575,61 16,8
6772 575,44 21,05
6773 575,27 14,7166666666667
6774 575,11 20,45
6775 574,94 15,0666666666667
6776 574,77 19,6166666666667
6777 574,6 9,71666666666667
6778 574,43 13,8333333333333
6779 574,26 15,4333333333333
6780 574,09 18,5666666666667
6781 573,92 13,2833333333333
6782 573,76 20,3166666666667
6783 573,59 15,1
6784 573,42 15,1166666666667
6785 573,25 12,6166666666667
6786 573,08 11,65
6787 572,91 10,8666666666667
6788 572,74 14,5166666666667
6789 572,58 3,2
6790 572,41 9,91666666666667
6791 572,24 9,38333333333333
6792 572,07 9,84999999999999
6793 571,9 2,86666666666667
6794 571,73 5,40000000000001
6795 571,56 2,48333333333333
6796 571,4 3,19999999999999
6797 571,23 2,26666666666667
6798 571,06 1,31666666666668
6799 570,89 0,849999999999994
6800 570,72 2,75
6801 570,55 4,83333333333333
6802 570,38 2,71666666666667
6803 570,21 0,0666666666666771
6804 570,05 2,03333333333333
6805 569,88 -18,05
6806 569,71 3,26666666666667
6807 569,54 3,21666666666667
6808 569,37 2,84999999999999
6809 569,2 5,56666666666668
6810 569,03 0,950000000000003
6811 568,87 4,26666666666667
6812 568,7 2,61666666666667
6813 568,53 -1,8
6814 568,36 0,116666666666674
6815 568,19 0,799999999999997
6816 568,02 4,59999999999999
6817 567,85 -0,150000000000006
6818 567,69 2,01666666666667
6819 567,52 3,16666666666667
6820 567,35 0,966666666666669
6821 567,18 3,33333333333333
6822 567,01 0,666666666666671
6823 566,84 -0,299999999999997
6824 566,67 3,08333333333333
6825 566,5 -1,59999999999999
6826 566,34 0,900000000000006
6827 566,17 0,400000000000006
6828 566 -2,75
6829 565,83 3,95
6830 565,66 2,09999999999999
6831 565,49 2,05
6832 565,32 -0,166666666666671
6833 565,16 -4,76666666666667
6834 564,99 -0,650000000000006
6835 564,82 -4,83333333333334
6836 564,65 -2,53333333333333
6837 564,48 0,433333333333323
6838 564,31 -2,16666666666667
6839 564,14 -0,416666666666671
6840 563,98 1,71666666666667
6841 563,81 -1,69999999999999
6842 563,64 -0,0999999999999943
6843 563,47 -0,433333333333323
6844 563,3 -2,28333333333333
6845 563,13 -0,466666666666669
6846 562,96 1,90000000000001
6847 562,79 0,916666666666671
6848 562,63 -2,45
6849 562,46 -0,366666666666674
6850 562,29 -5,06666666666668
6851 562,12 0,533333333333331
6852 561,95 1,78333333333333
6853 561,78 3,8
6854 561,61 1,43333333333332
6855 561,45 3,38333333333333
6856 561,28 3,8
6857 561,11 2,63333333333333
6858 560,94 5,16666666666667
6859 560,77 4,05
6860 560,6 1,2
6861 560,43 1,46666666666667
6862 560,27 0,733333333333334
6863 560,1 2,93333333333332
6864 559,93 1,91666666666667
6865 559,76 2,55
6866 559,59 3,76666666666667
6867 559,42 4,48333333333333
6868 559,25 1,08333333333333
6869 559,08 3,65000000000001
6870 558,92 2,03333333333333
6871 558,75 1,91666666666667
6872 558,58 -0,75
6873 558,41 -1,3
6874 558,24 3,59999999999999
6875 558,07 0,549999999999997
6876 557,9 0,0666666666666771
6877 557,74 0,116666666666646
6878 557,57 4,66666666666667
6879 557,4 -1,45
6880 557,23 1
6881 557,06 1,7
6882 556,89 4,45
6883 556,72 1,69999999999999
6884 556,56 -0,666666666666671
6885 556,39 1,2
6886 556,22 -0,0833333333333286
6887 556,05 -1
6888 555,88 -0,400000000000006
6889 555,71 1,01666666666667
6890 555,54 0,200000000000003
6891 555,37 -0,333333333333329
6892 555,21 1,66666666666667
6893 555,04 -0,816666666666677
6894 554,87 -0,183333333333323
6895 554,7 2,48333333333333
6896 554,53 -0,916666666666671
6897 554,36 1,18333333333334
6898 554,19 1,16666666666667
6899 554,03 1,88333333333333
6900 553,86 2,13333333333333
6901 553,69 -0,366666666666674
6902 553,52 3,65000000000001
6903 553,35 -1,09999999999999
6904 553,18 5,34999999999999
6905 553,01 1,09999999999999
6906 552,85 1,26666666666667
6907 552,68 -0,283333333333331
6908 552,51 -1,06666666666668
6909 552,34 2,53333333333333
6910 552,17 1,96666666666667
6911 552 0,283333333333331
6912 551,83 0,666666666666671
6913 551,66 2,73333333333333
6914 551,5 3,09999999999999
6915 551,33 -0,233333333333334
6916 551,16 5,53333333333333
6917 550,99 0,383333333333326
6918 550,82 0,349999999999994
6919 550,65 0,533333333333331
6920 550,48 -0,216666666666669
6921 550,32 0,666666666666671
6922 550,15 -0,333333333333329
6923 549,98 1,63333333333333
6924 549,81 3,2
6925 549,64 -2,05
6926 549,47 3,78333333333333
6927 549,3 -0,916666666666671
6928 549,14 1,81666666666668
6929 548,97 1,05
6930 548,8 3,09999999999999
6931 548,63 3,58333333333333
6932 548,46 4,78333333333333
6933 548,29 1,84999999999999
6934 548,12 1,18333333333332
6935 547,95 -0,75
6936 547,79 4,01666666666665
6937 547,62 0,316666666666677
6938 547,45 5,41666666666667
6939 547,28 1,53333333333333
6940 547,11 1,23333333333333
6941 546,94 -0,416666666666671
6942 546,77 1,76666666666667
6943 546,61 1,23333333333333
6944 546,44 0,25
6945 546,27 6,28333333333333
6946 546,1 -1,58333333333333
6947 545,93 1,31666666666668
6948 545,76 5,8
6949 545,59 -0,233333333333334
6950 545,43 2,68333333333332
6951 545,26 1,28333333333333
6952 545,09 1,63333333333333
6953 544,92 2,8
6954 544,75 2,96666666666667
6955 544,58 3,8
6956 544,41 3,73333333333333
6957 544,25 1,56666666666668
6958 544,08 2,48333333333333
6959 543,91 2
6960 543,74 3,26666666666667
6961 543,57 0,299999999999997
6962 543,4 4,31666666666668
6963 543,23 2,86666666666667
6964 543,06 5,3
6965 542,9 2,06666666666668
6966 542,73 5,08333333333334
6967 542,56 -1,16666666666667
6968 542,39 1,18333333333332
6969 542,22 5,16666666666666
6970 542,05 2,15000000000001
6971 541,88 0,166666666666671
6972 541,72 3,58333333333334
6973 541,55 4,05
6974 541,38 0,650000000000006
6975 541,21 0,799999999999997
6976 541,04 -0,183333333333323
6977 540,87 1,41666666666667
6978 540,7 1,61666666666667
6979 540,54 1,78333333333333
6980 540,37 3,06666666666668
6981 540,2 1,09999999999999
6982 540,03 3,08333333333333
6983 539,86 2,8
6984 539,69 2,98333333333333
6985 539,52 0,283333333333331
6986 539,35 2,98333333333333
6987 539,19 1,26666666666667
6988 539,02 0,866666666666674
6989 538,85 1,11666666666667
6990 538,68 1,59999999999999
6991 538,51 0,799999999999997
6992 538,34 1,69999999999999
6993 538,17 2,8
6994 538,01 1,26666666666667
6995 537,84 2,38333333333333
6996 537,67 4,36666666666667
6997 537,5 1,8
6998 537,33 2,86666666666667
6999 537,16 1,51666666666667
7000 536,99 2,88333333333333
7001 536,83 1,78333333333333
7002 536,66 -0,283333333333331
7003 536,49 0,133333333333354
7004 536,32 3,18333333333332
7005 536,15 0,983333333333348
7006 535,98 2,93333333333332
7007 535,81 -0,700000000000003
7008 535,64 -1,75
7009 535,48 1,98333333333333
7010 535,31 -2,18333333333332
7011 535,14 1,65000000000001
7012 534,97 1,36666666666667
7013 534,8 -0,116666666666646
7014 534,63 -1,86666666666667
7015 534,46 -0,0499999999999972
7016 534,3 -0,333333333333329
7017 534,13 -3,88333333333333
7018 533,96 0,366666666666674
7019 533,79 2,01666666666667
7020 533,62 0,25
7021 533,45 0,849999999999994
7022 533,28 -3,48333333333333
7023 533,12 -2,45
7024 532,95 -1,23333333333333
7025 532,78 1,65000000000001
7026 532,61 0,966666666666669
7027 532,44 -2
7028 532,27 0,183333333333323
7029 532,1 -2,45
7030 531,93 -1,86666666666667
7031 531,77 -0,599999999999994
7032 531,6 -1,05
7033 531,43 2,34999999999999
7034 531,26 -2,71666666666667
7035 531,09 -0,316666666666677
7036 530,92 -0,333333333333329
7037 530,75 -0,366666666666674
7038 530,59 1,33333333333333
7039 530,42 -1,76666666666667
7040 530,25 -0,283333333333331
7041 530,08 -3,34999999999999
7042 529,91 -1,93333333333332
7043 529,74 -4,34999999999999
7044 529,57 0,25
7045 529,41 -3,84999999999999
7046 529,24 -1,78333333333333
7047 529,07 -2,34999999999999
7048 528,9 -0,133333333333326
7049 528,73 -3,61666666666667
7050 528,56 -1,48333333333333
7051 528,39 -0,283333333333331
7052 528,22 1,56666666666668
7053 528,06 1
7054 527,89 -0,266666666666666
7055 527,72 -4,28333333333333
7056 527,55 -6,59999999999999
7057 527,38 -1,26666666666667
7058 527,21 -1,8
7059 527,04 1,48333333333333
7060 526,88 2,03333333333333
7061 526,71 -4,08333333333333
7062 526,54 -1,78333333333333
7063 526,37 -4,75
7064 526,2 -3,43333333333332
7065 526,03 2,31666666666668
7066 525,86 2,88333333333333
7067 525,7 -1,61666666666667
7068 525,53 -3,96666666666667
7069 525,36 -1,31666666666668
7070 525,19 -2,53333333333333
7071 525,02 -0,950000000000003
7072 524,85 -2,21666666666667
7073 524,68 0,299999999999997
7074 524,51 -1,7
7075 524,35 -3,40000000000001
7076 524,18 -0,416666666666671
7077 524,01 -1,13333333333333
7078 523,84 1,95
7079 523,67 -1,01666666666667
7080 523,5 0,633333333333326
7081 523,33 0,116666666666674
7082 523,17 -0,483333333333334
7083 523 -0,366666666666674
7084 522,83 2,18333333333332
7085 522,66 1,16666666666667
7086 522,49 1,45
7087 522,32 -1,86666666666667
7088 522,15 0,849999999999994
7089 521,99 -0,466666666666669
7090 521,82 -1,76666666666667
7091 521,65 -1,88333333333333
7092 521,48 -0,966666666666669
7093 521,31 1,09999999999999
7094 521,14 -0,0666666666666771
7095 520,97 -2,21666666666667
7096 520,8 0,599999999999994
7097 520,64 1,76666666666667
7098 520,47 3,65000000000001
7099 520,3 4,34999999999999
7100 520,13 9,16666666666667
7101 519,96 3,11666666666667
7102 519,79 4,73333333333333
7103 519,62 2,84999999999999
7104 519,46 9,56666666666668
7105 519,29 5,81666666666666
7106 519,12 6,78333333333333
7107 518,95 3,5
7108 518,78 4,28333333333333
7109 518,61 4,98333333333333
7110 518,44 2,3
7111 518,28 4,15000000000001
7112 518,11 4,43333333333332
7113 517,94 2,09999999999999
7114 517,77 3,5
7115 517,6 0,116666666666674
7116 517,43 4,08333333333334
7117 517,26 -0,0166666666666657
7118 517,09 0,700000000000003
7119 516,93 0,200000000000003
7120 516,76 5
7121 516,59 1,28333333333333
7122 516,42 0,0166666666666657
7123 516,25 -0,183333333333323
7124 516,08 0,316666666666677
7125 515,91 1,33333333333333
7126 515,75 6,21666666666667
7127 515,58 0,849999999999994
7128 515,41 3,05
7129 515,24 -2,36666666666667
7130 515,07 -2,71666666666667
7131 514,9 -0,5
7132 514,73 -0,333333333333343
7133 514,57 0,0833333333333286
7134 514,4 -0,766666666666666
7135 514,23 -3,34999999999999
7136 514,06 -2,63333333333333
7137 513,89 -0,866666666666674
7138 513,72 1,06666666666668
7139 513,55 2,38333333333333
7140 513,39 -4,66666666666667
7141 513,22 -2,59999999999999
7142 513,05 1,01666666666667
7143 512,88 -4,55
7144 512,71 -0,166666666666657
7145 512,54 -3,61666666666667
7146 512,37 -0,266666666666666
7147 512,2 -0,133333333333326
7148 512,04 -1,45
7149 511,87 -2,06666666666668
7150 511,7 -0,166666666666671
7151 511,53 -1,73333333333333
7152 511,36 0,316666666666677
7153 511,19 -3,66666666666667
7154 511,02 -2,84999999999999
7155 510,86 3,13333333333333
7156 510,69 -1,8
7157 510,52 -5,81666666666668
7158 510,35 -1,45
7159 510,18 -0,566666666666677
7160 510,01 -1,23333333333333
7161 509,84 0,116666666666646
7162 509,68 0,733333333333334
7163 509,51 -3,65000000000001
7164 509,34 -1,84999999999999
7165 509,17 -4,21666666666667
7166 509 1,01666666666667
7167 508,83 0,450000000000003
7168 508,66 1,84999999999999
7169 508,49 0,883333333333354
7170 508,33 -0,866666666666674
7171 508,16 -0,166666666666671
7172 507,99 -2,05
7173 507,82 -2,15000000000001
7174 507,65 -2,76666666666667
7175 507,48 -3,48333333333333
7176 507,31 -1,66666666666667
7177 507,15 2,08333333333333
7178 506,98 -0,833333333333329
7179 506,81 -2,26666666666667
7180 506,64 -1,94999999999999
7181 506,47 0,433333333333323
7182 506,3 -0,950000000000003
7183 506,13 -2,3
7184 505,97 -4,34999999999999
7185 505,8 -3,65000000000001
7186 505,63 -0,466666666666669
7187 505,46 -3,06666666666668
7188 505,29 -2,34999999999999
7189 505,12 -1,84999999999999
7190 504,95 -1,40000000000001
7191 504,78 -1,06666666666668
7192 504,62 -2
7193 504,45 0,0166666666666657
7194 504,28 -0,0833333333333286
7195 504,11 -0,700000000000003
7196 503,94 1,65000000000001
7197 503,77 -1,36666666666667
7198 503,6 -6,61666666666667
7199 503,44 -2,45
7200 503,27 -3,25
7201 503,1 -0,783333333333331
7202 502,93 -2,90000000000001
7203 502,76 -1,86666666666667
7204 502,59 -0,883333333333326
7205 502,42 -1,48333333333333
7206 502,26 -3,53333333333333
7207 502,09 -2,01666666666667
7208 501,92 -2,48333333333333
7209 501,75 2
7210 501,58 1,01666666666667
7211 501,41 -3,91666666666667
7212 501,24 2,40000000000001
7213 501,07 -1,68333333333332
7214 500,91 -1,25
7215 500,74 -3,31666666666668
7216 500,57 -1,83333333333333
7217 500,4 -1,31666666666666
7218 500,23 0,133333333333326
7219 500,06 -1,90000000000001
7220 499,89 -2,5
7221 499,73 -2,01666666666667
7222 499,56 -6,03333333333333
7223 499,39 -3,43333333333332
7224 499,22 -5,25
7225 499,05 -1,33333333333333
7226 498,88 -2,88333333333333
7227 498,71 -3,46666666666667
7228 498,55 -3,73333333333333
7229 498,38 -5,96666666666667
7230 498,21 -0,116666666666674
7231 498,04 -4,53333333333333
7232 497,87 -0,716666666666669
7233 497,7 -2,63333333333333
7234 497,53 0,683333333333323
7235 497,36 -2,63333333333333
7236 497,2 1
7237 497,03 -1,5
7238 496,86 -1,46666666666667
7239 496,69 0,25
7240 496,52 -1,40000000000001
7241 496,35 -4,16666666666667
7242 496,18 -4,18333333333332
7243 496,02 -3,8
7244 495,85 1,59999999999999
7245 495,68 0,116666666666674
7246 495,51 -1,91666666666667
7247 495,34 -2,55
7248 495,17 -1,93333333333332
7249 495 -1,53333333333333
7250 494,84 -3,93333333333332
7251 494,67 -2,76666666666667
7252 494,5 1
7253 494,33 -7,21666666666667
7254 494,16 -0,483333333333334
7255 493,99 -3,38333333333333
7256 493,82 -1,66666666666667
7257 493,65 -5,56666666666668
7258 493,49 -1,08333333333333
7259 493,32 -2,8
7260 493,15 -1,58333333333333
7261 492,98 -3,68333333333332
7262 492,81 -2,05
7263 492,64 -4,71666666666667
7264 492,47 -0,849999999999994
7265 492,31 -3,40000000000001
7266 492,14 2,55
7267 491,97 -2,86666666666667
7268 491,8 2,08333333333333
7269 491,63 -0,150000000000006
7270 491,46 -0,133333333333326
7271 491,29 -2,34999999999999
7272 491,13 -5,46666666666667
7273 490,96 -3,84999999999999
7274 490,79 -1,81666666666668
7275 490,62 -4,16666666666666
7276 490,45 2,40000000000001
7277 490,28 -1,88333333333334
7278 490,11 -1,09999999999999
7279 489,94 -5,40000000000001
7280 489,78 1,73333333333333
7281 489,61 -0,5
7282 489,44 -3,83333333333333
7283 489,27 -3,71666666666667
